date,yyyymmdd,meanU,meanV,meanLTS,wdCor,meanWS,maxWS,ish_u,ish_v,ish_LTS,meanWD,ish_wd,ish_ws,year,month,prRatio
2021-02-13 00:00:00,20210213,1.8312457,-4.400037,9.388131,43.34385681152344,4.913957,7.894428,2.301801838419593,-4.883629480715752,8.83115568359375,337.40347271109295,334.7640844422219,5.3989006851643255,2021,2,0.3666666666666666
2021-02-14 00:00:00,20210214,-4.449976,-9.431186,12.254752,12.151939392089844,10.48132,13.598287,-4.008922525612197,-10.10682786097209,12.410146576375324,25.259640504776318,21.635993590849864,10.872875848996092,2021,2,0.0
2021-02-15 00:00:00,20210215,-7.0826664,0.32595292,14.852103,39.86322021484375,7.545596,10.81929,-6.71249450423495,0.8533049311237304,15.7030653885498,92.63496223042743,97.24468939542436,6.76651400463078,2021,2,0.0333333333333333
2021-02-16 00:00:00,20210216,-6.4859424,2.2752714,11.779516,50.513404846191406,7.449854,10.275721,-6.17942391743724,2.4556711144746117,11.686613739013673,109.33089273338489,111.67261704671016,6.649481225919837,2021,2,0.5666666666666667
2021-02-17 00:00:00,20210217,-5.7406855,0.6349536,11.470504,39.54474639892578,6.208555,10.258924,-5.243026465334583,0.2623294469815865,11.909743648071291,96.31159607093804,92.86434690410825,5.249585055502246,2021,2,0.5666666666666667
2021-02-18 00:00:00,20210218,-7.473649,-8.703642,13.143807,29.49321746826172,11.725901,13.48296,-6.659720879968015,-9.338986664442697,12.88711739310709,40.652048898516654,35.49303158185904,11.47033365328666,2021,2,0.5333333333333333
2021-02-19 00:00:00,20210219,-8.912385,0.6858505,13.784652,12.811813354492188,8.975305,12.351565,-8.278768369198483,0.8443474544995627,14.263218765706377,94.40051032000792,95.82343215865995,8.321714266589618,2021,2,0.7
2021-02-20 00:00:00,20210220,0.43595123,6.5864787,13.588892,35.301307678222656,6.9352894,9.176105,0.8058257166946773,7.8167882541224145,13.36096217533366,183.7868163380488,185.88577937073745,7.858214408850946,2021,2,0.9333333333333332
2021-02-21 00:00:00,20210221,4.6466904,-6.5972433,14.862042,26.5069580078125,8.378181,11.195985,6.768591865646362,-7.004247447453183,14.319905791341148,324.8415010381213,315.9802447097876,9.740293535045469,2021,2,0.1666666666666666
2021-02-22 00:00:00,20210222,-2.2800002,-7.034484,14.08231,26.933029174804688,7.957647,13.602697,-4.314251660983397,-7.462227993228273,13.635700020548503,17.95842319100717,30.034149979763868,8.619606372521757,2021,2,0.8
2021-02-23 00:00:00,20210223,-7.5759144,-8.547384,13.188792,8.616493225097656,11.455449,13.589579,-9.056766943603517,-9.698306792414346,13.72350019165039,41.55195163605811,43.04089282308425,13.269596154764454,2021,2,0.8333333333333334
2021-02-24 00:00:00,20210224,-8.478696,-6.6148734,11.380157,18.53652572631836,10.896017,13.369945,-9.40359618327586,-7.515281174440386,11.520676012084962,52.03950684227485,51.36842285013634,12.037735348022002,2021,2,0.5
2021-02-25 00:00:00,20210225,-6.442265,-6.0657225,11.585169,19.71504211425781,8.895417,14.411902,-5.955754776778544,-6.058297530536021,10.647898433634436,46.72432105426054,44.51097896077098,8.49552728967539,2021,2,0.2333333333333333
2021-02-26 00:00:00,20210226,-4.8760552,-3.8482325,9.137819,45.14321517944336,6.330652,11.114996,-4.290261511839237,-3.754627006654424,8.427820739176427,51.71913825585887,48.80917246469426,5.701190033586659,2021,2,0.0333333333333333
2021-02-27 00:00:00,20210227,-4.62821,-5.3440604,10.098782,40.59783172607422,7.2858477,11.737725,-3.320922193077888,-5.375549802474976,9.963270643798824,40.894117470370816,31.70705893350032,6.318628007041244,2021,2,0.0
2021-02-28 00:00:00,20210228,-8.527513,-4.9769535,12.231524,29.3182373046875,10.028929,13.193011,-7.76965895886358,-5.385657058001195,12.232337774658196,59.73067494558154,55.27164759143707,9.453724254675889,2021,2,0.0666666666666666
2021-03-01 00:00:00,20210301,-7.2943945,-3.9274828,13.098157,23.457778930664062,8.369635,11.532983,-6.534153498468403,-4.238610822434105,12.84201189900716,61.700876405608255,57.029108788574376,7.788516138880524,2021,3,0.0333333333333333
2021-03-02 00:00:00,20210302,-6.6003137,-4.0236583,11.290822,28.91313934326172,7.892664,9.649865,-6.479400555611296,-4.174491114742595,10.88303101517741,58.632837400507015,57.20748306894825,7.707723894063722,2021,3,0.3666666666666666
2021-03-03 00:00:00,20210303,-7.0092497,-9.141959,11.485477,32.731048583984375,11.84097,13.045064,-6.236370294511486,-10.380600448093412,11.147215364746094,37.47781489872133,30.996253832772368,12.109879442555258,2021,3,0.3333333333333333
2021-03-04 00:00:00,20210304,-6.9672437,-6.602079,12.482373,21.401233673095703,9.733613,13.055895,-6.23702171394285,-7.17407922050158,12.083574234252929,46.54151769556191,41.003137714063485,9.506200740686428,2021,3,0.0
2021-03-05 00:00:00,20210305,-6.2972794,4.4553494,13.289254,48.32708740234375,8.218603,9.818383,-5.936649369780859,4.883147347167332,13.21263700541178,125.27955408951608,129.43875454812076,7.686932662243558,2021,3,0.0
2021-03-06 00:00:00,20210306,0.4036878,9.27474,13.84126,49.588714599609375,9.65324,13.426216,1.051211925349869,10.750681318941748,13.17824103922526,182.49225502616,185.58468280075172,10.801953311019302,2021,3,0.0
2021-03-07 00:00:00,20210307,0.716861,2.0105026,17.17559,135.27761840820312,2.7026808,4.4651065,2.397302572492916,3.174906436141017,16.56001904536947,199.62410527592857,217.05565748782615,3.9783276011825377,2021,3,0.0
2021-03-08 00:00:00,20210308,3.0692947,0.75671506,16.968966,68.26974487304688,3.6845322,6.076525,4.7457758482055645,1.9172435890404365,15.835685065185547,256.15029376804745,248.00180920946696,5.1184188360398855,2021,3,0.0666666666666666
2021-03-09 00:00:00,20210309,-4.7134953,-10.089705,18.904661,8.981147766113281,11.164302,12.5033045,-4.432681860711414,-10.981371570435844,18.564967790934244,25.04004630768182,21.981696231645373,11.842262876927558,2021,3,0.0
2021-03-10 00:00:00,20210310,-5.384363,-1.174475,17.392834,29.497783660888672,5.6889296,8.531418,-5.47718498321978,-0.4064516826267277,17.31834471126302,77.69498266681404,85.75596606757034,5.492245288651842,2021,3,0.0
2021-03-11 00:00:00,20210311,-4.521172,-6.259369,15.6053915,21.801254272460938,7.8523765,8.889334,-4.08039716573175,-6.770238605286916,14.983553925130204,35.84076136905168,31.07721084233904,7.904794228987179,2021,3,0.0333333333333333
2021-03-12 00:00:00,20210312,-10.024957,-7.4089947,13.587069,22.40551376342773,12.596804,13.883506,-10.109228979260768,-8.201004309047697,13.912939260498046,53.53355970316005,50.94967599954515,13.017410734556416,2021,3,0.4666666666666667
2021-03-13 00:00:00,20210313,-9.014586,-7.85227,15.00058,37.44605255126953,12.283805,15.019192,-8.056672509579352,-8.709195902297969,15.492205136637365,48.94209216659678,42.77118754254545,11.864234707355354,2021,3,0.2333333333333333
2021-03-14 00:00:00,20210314,-7.556157,-3.1616812,15.2648115,31.03441619873047,8.337811,10.376163,-7.085070959271119,-3.1833685965798644,15.666003740559892,67.29437164619418,65.80530551423362,7.767371892705912,2021,3,0.3333333333333333
2021-03-15 00:00:00,20210315,-5.8304267,-1.8674129,14.591756,56.77936935424805,6.6350727,8.696677,-6.278421971549988,-1.5703612298370886,14.618055857706702,72.24038598428831,75.95726568246369,6.471832572387599,2021,3,0.5666666666666667
2021-03-16 00:00:00,20210316,-7.064887,-1.0405403,13.280125,34.694000244140625,7.3393292,9.030613,-7.758576286714561,-2.1030186505279502,13.241033099283852,81.62152134355392,74.83397783447404,8.038544236442187,2021,3,0.2666666666666666
2021-03-17 00:00:00,20210317,-2.283975,7.2144666,13.872646,48.60823822021485,7.9007173,9.102447,-2.3229277246284488,8.512824785067242,12.990539893839514,162.43311683576144,164.7370619206082,8.824068168090195,2021,3,0.4333333333333333
2021-03-18 00:00:00,20210318,5.1292086,5.3823147,12.958532,45.07318115234375,7.734275,10.273875,6.416277729247407,6.265841786738077,12.05180345308431,223.62064610308107,225.6796135571169,8.968243595892636,2021,3,0.2
2021-03-19 00:00:00,20210319,1.9769611,4.08158,14.519458,59.01274871826172,4.9203997,6.160219,2.839794619278903,4.364814377223333,13.788462467041017,205.8437706693577,213.04845567259508,5.207306216010436,2021,3,0.0
2021-03-20 00:00:00,20210320,3.1756358,4.877522,13.071126,48.868431091308594,6.049443,8.479411,4.013377961681366,6.077360802533466,12.535592211385092,213.06717165077885,213.4400430966764,7.282960729502796,2021,3,0.0666666666666666
2021-03-21 00:00:00,20210321,-0.09892157,-2.946768,14.046392,24.7242431640625,3.1217864,4.2608275,0.7734989119132357,-3.823937225072545,13.61512738273112,1.922669386016139,348.5646151441484,3.9013839170256586,2021,3,0.0
2021-03-22 00:00:00,20210322,-1.3304721,5.935632,13.734707,24.015701293945312,6.1565337,8.246534,-1.363246096271194,6.412703205251057,13.358458956013996,167.36597828672097,167.99842749458782,6.556005057779915,2021,3,0.2666666666666666
2021-03-23 00:00:00,20210323,5.4310603,1.001301,13.985325,42.96798706054688,5.8175726,8.035118,5.348272506508505,-0.085070279405273,13.891563299601234,259.5539277854932,270.91127685918025,5.3489490328767255,2021,3,0.5
2021-03-24 00:00:00,20210324,3.139067,5.966266,14.026473,29.72533416748047,6.868537,8.950371,3.0127509076754304,6.822676547840121,13.598219773478188,207.7504697795242,203.82524784589936,7.458256050052634,2021,3,0.7666666666666667
2021-03-25 00:00:00,20210325,1.9411975,1.6093326,14.5947485,174.7519989013672,4.0259423,7.01543,2.6949091224568718,0.8138630311520961,14.14128722794596,230.3398721011722,253.1956745733632,2.815121349387508,2021,3,0.8333333333333334
2021-03-26 00:00:00,20210326,1.6004721,8.124604,15.496647,15.972030639648438,8.3430395,9.950215,2.68068118086434,9.267544876000724,15.442358629475912,191.14405249743947,196.132762838888,9.64745767661758,2021,3,0.3333333333333333
2021-03-27 00:00:00,20210327,-1.2380136,-8.02476,16.76987,15.513259887695312,8.251172,14.800978,-0.5292348253371759,-8.831686786953606,16.27172826155599,8.770120002125822,3.4293226822018994,8.847529655401026,2021,3,0.6666666666666666
2021-03-28 00:00:00,20210328,-7.7685647,-5.4247355,17.01422,15.06692123413086,9.528668,11.613546,-7.920070710188548,-5.700452023239131,16.467033093668615,55.073666727127005,54.2556373694205,9.75821055950514,2021,3,0.6333333333333333
2021-03-29 00:00:00,20210329,-9.25644,-0.033813752,14.937478,24.12533187866211,9.418371,10.742045,-9.32307534019343,-0.0369562498025892,15.188106085652672,89.79069959500725,89.77288330590773,9.323148586358704,2021,3,0.0666666666666666
2021-03-30 00:00:00,20210330,-5.3722916,4.724673,15.952109,55.45220947265625,7.8256683,10.204534,-5.413640104424157,5.303330591966944,15.756487071858722,131.3300787662722,134.41027679405397,7.578444071702453,2021,3,0.0
2021-03-31 00:00:00,20210331,-2.4551709,3.8757412,16.03344,71.90872955322266,5.239609,6.301249,-2.2414204896915777,4.543779023428915,15.690838355631508,147.64691469387537,153.7431371606125,5.066546518622113,2021,3,0.0
2021-04-01 00:00:00,20210401,-3.4524503,-4.2238407,15.755048,57.36932373046875,5.874303,14.873043,-2.886104343516983,-3.45902959719149,14.872477885945637,39.26161157151918,39.84054660518541,4.504939959190835,2021,4,0.6333333333333333
2021-04-02 00:00:00,20210402,-9.292527,-11.700784,17.547852,15.625846862792969,15.023925,16.391237,-9.426695312979383,-12.73823385057195,17.513213258829747,38.45589639376348,36.502610239792034,15.84692986529582,2021,4,0.7
2021-04-03 00:00:00,20210403,-8.951239,-4.526868,16.230299,21.68285751342773,10.114193,11.602385,-8.842584590696339,-4.819353543523149,15.595070945515946,63.17312172200255,61.40889186162494,10.070624152508596,2021,4,0.6
2021-04-04 00:00:00,20210404,-5.819657,5.0625014,14.700806,36.43414306640625,7.922071,8.94231,-5.603128299634934,6.196609079411191,15.163238545694988,131.01990645030878,137.8793279901709,8.354221138155912,2021,4,0.4
2021-04-05 00:00:00,20210405,-1.3569598,6.895612,15.024497,61.58551025390625,7.438295,10.468931,-1.1690239891649876,8.483321828000385,15.270690196614582,168.8672427576456,172.1539069672898,8.563490312055652,2021,4,0.3
2021-04-06 00:00:00,20210406,-1.4554893,-1.8523968,15.338648,132.3954849243164,3.3815958,10.202224,-0.4933538260301747,-1.4772491513325323,14.636863923624672,38.15788853568307,18.467665802161548,1.5574540291036842,2021,4,0.5666666666666667
2021-04-07 00:00:00,20210407,-4.880506,-1.3099998,15.373175,59.13860702514648,5.5600867,9.701711,-4.758991997693373,-0.3799848174152305,14.521693932495117,74.97511509780992,85.43486611640299,4.77413796360931,2021,4,0.5666666666666667
2021-04-08 00:00:00,20210408,-0.030310126,4.697653,14.636381,65.4056396484375,5.02479,6.5101304,0.5053883297650836,6.151331405016582,14.165628260498048,179.63032214881116,184.6968250236556,6.172057632443658,2021,4,0.5666666666666667
2021-04-09 00:00:00,20210409,-0.76253885,-3.2653875,17.087408,36.574981689453125,4.007139,5.4496427,-0.1000433318230367,-4.805131541056315,17.200621782104488,13.144257268858496,1.1927316890423183,4.806172884436897,2021,4,0.4333333333333333
2021-04-10 00:00:00,20210410,-3.3950021,-1.6015866,13.26087,70.77006912231445,4.49922,7.5438924,-4.861703420523321,-3.38146717408466,13.643350368286132,64.7444831491591,55.18017596967994,5.92203346820501,2021,4,0.6333333333333333
2021-04-11 00:00:00,20210411,-8.020158,-4.909767,14.329574,12.7923583984375,9.487319,11.342555,-9.173500635899863,-5.84523238669968,14.50063464493815,58.5259331764652,57.495255706835735,10.87749307383728,2021,4,0.2666666666666666
2021-04-12 00:00:00,20210412,-9.597307,-2.4293084,17.1575,18.818042755126957,10.026404,12.128949,-9.524722590494791,-2.23801901937294,17.587633871215818,75.79541978405558,76.77710651084618,9.784123341258368,2021,4,0.0
2021-04-13 00:00:00,20210413,-8.083323,2.316667,15.741154,36.683406829833984,8.76668,10.279348,-8.031782420660653,2.9039923712073947,16.345326069051104,105.99221642030568,109.8780968310902,8.54064989007653,2021,4,0.0
2021-04-14 00:00:00,20210414,-3.9482927,6.58063,14.410502,51.37171173095703,8.105464,10.62198,-4.0367550319131205,7.698188545278547,14.2174708412679,149.03678868605505,152.328505165105,8.692381610717153,2021,4,0.1
2021-04-15 00:00:00,20210415,-0.052726235,5.6147532,14.429529,68.08296966552734,6.0424356,8.834261,0.7547708406953799,6.849666073124565,14.06571113659668,179.4619706655697,186.2881050284887,6.891125041332345,2021,4,0.0666666666666666
2021-04-16 00:00:00,20210416,-1.4875323,5.687704,14.850972,57.1533432006836,6.264856,8.631977,-1.049537109475137,6.587823164325713,14.714680009277345,165.34344800286146,170.94801155043558,6.670902651710028,2021,4,0.0
2021-04-17 00:00:00,20210417,-0.8409054,8.027995,14.977889,27.91617584228516,8.190484,10.626147,-0.4769299294258741,9.167177196112313,14.859506623657223,174.02026619360026,177.02182502964376,9.17957514825734,2021,4,0.1666666666666666
2021-04-18 00:00:00,20210418,2.1171782,3.5467162,15.124553,54.74298858642578,4.8251934,7.493763,2.93007552138297,4.7224540235392265,14.996668294189451,210.83468395199384,211.8177864649333,5.557599712596214,2021,4,0.7333333333333333
2021-04-19 00:00:00,20210419,-2.0519297,-10.739454,18.10978,18.06381225585937,11.144899,12.776212,-1.4882407115182943,-12.045784971359254,18.511939095662434,10.816828307642965,7.043125998526023,12.13737187333588,2021,4,0.3666666666666666
2021-04-20 00:00:00,20210420,-2.9568415,-7.308903,16.853094,27.940841674804688,8.152934,9.740089,-1.8923160981267355,-8.276258930498127,16.562421441813154,22.025960249751733,12.878947499571382,8.489836400065645,2021,4,0.5
2021-04-21 00:00:00,20210421,-6.0118933,-2.4616838,15.031356,17.906658172607422,6.5578065,8.768776,-5.430013748140338,-2.8604182885080967,15.06089757641601,67.73242289768461,62.22067152059688,6.137348131744253,2021,4,0.6
2021-04-22 00:00:00,20210422,-10.780717,2.2015276,15.868439,46.1701545715332,11.912681,14.339243,-12.800201417302445,2.0577742295853456,16.891359829060868,101.54166803034876,99.13279018246284,12.96455132673156,2021,4,1.0
2021-04-23 00:00:00,20210423,-7.290108,-0.53447473,15.324041,120.71028900146484,10.239301,17.70316,-11.97290748289487,-0.8301552553106857,16.06854160388183,85.80685851845095,86.03367939726354,12.001652858747413,2021,4,0.7
2021-04-24 00:00:00,20210424,-2.3645315,2.2153656,15.350293,154.65668487548828,5.3907595,11.28528,-3.428225146916053,2.539546664742781,15.577478992919918,133.13455317572988,126.53015713880438,4.266383119265519,2021,4,0.1
2021-04-25 00:00:00,20210425,4.1633534,4.8927064,14.617898,21.77593994140625,6.485908,9.013241,5.156629454402926,6.293246209056853,14.302150572062173,220.39547606947175,219.33088310659585,8.136078611826724,2021,4,0.1
2021-04-26 00:00:00,20210426,-2.8030832,-6.152168,16.577518,23.96649932861328,6.8026123,10.983236,-2.8397593820994675,-7.115629908234276,17.246768046671544,24.495209324032857,21.75632727023455,7.661359039960213,2021,4,0.4666666666666667
2021-04-27 00:00:00,20210427,-4.99435,2.3980377,15.310177,43.51671600341797,5.769372,7.05299,-4.911761029221852,2.4961773835937198,15.615778527791342,115.64799547244274,116.93986674716484,5.5096549745467085,2021,4,0.4333333333333333
2021-04-28 00:00:00,20210428,2.5779142,7.7146077,14.18049,24.364990234375,8.227097,11.001808,3.2202847658853573,9.75691053314972,13.959860934611,198.4775724772329,198.26556043588155,10.274606421916182,2021,4,0.6333333333333333
2021-04-29 00:00:00,20210429,0.4969314,-5.6408787,16.770655,22.1539306640625,5.8369737,9.540922,0.9373021429262088,-7.504089806727727,16.959722987752276,354.96554336600104,352.880314462251,7.562400355348098,2021,4,0.4
2021-04-30 00:00:00,20210430,-3.8255255,-2.9978433,16.717634,42.92215347290039,5.0957003,7.8985176,-2.702495321343904,-3.382709734408058,16.479146458292636,51.91625232435527,38.62185912167115,4.329688915978228,2021,4,0.4
